,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2285,2021-04-29,1215,2705204,217037889,81.7,82.4,79.2,79.5,-2.0,2120
2286,2021-05-03,1215,1985040,159289995,80.2,81.5,79.6,79.6,0.1,1585
2287,2021-05-04,1215,4011733,321692228,80.9,81.8,78.2,80.0,0.4,2727
2288,2021-05-05,1215,1330539,106069103,80.0,80.5,78.6,79.9,-0.1,1176
2289,2021-05-06,1215,1499269,118436027,80.0,80.1,78.3,78.5,-1.4,1281
2290,2021-05-07,1215,636045,50157342,79.0,79.5,78.3,79.0,0.5,539
2291,2021-05-10,1215,1448608,115846388,79.4,80.5,79.1,80.5,1.5,1085
2292,2021-05-11,1215,2297416,180746993,79.0,79.9,77.5,78.5,-2.0,1901
2293,2021-05-12,1215,3359734,257158516,78.5,79.0,73.5,76.5,-2.0,2782
2294,2021-05-13,1215,3027202,235494991,75.5,79.4,74.4,77.9,1.4,2217
2295,2021-05-14,1215,1658137,130375795,78.7,79.6,77.7,78.7,0.8,1324
2296,2021-05-17,1215,4319624,336472433,78.7,81.4,75.5,76.4,-2.3,3089
2297,2021-05-18,1215,1403528,108856193,76.6,78.5,76.2,78.1,1.7,1112
2298,2021-05-19,1215,898463,69539035,78.1,78.1,77.0,77.3,-0.8,830
2299,2021-05-20,1215,675202,52126205,77.4,78.0,76.8,76.9,-0.4,632
2300,2021-05-21,1215,667524,51501679,77.0,77.5,76.9,77.4,0.5,536
2301,2021-05-24,1215,820232,61446485,77.9,78.0,77.5,77.8,0.4,498
2302,2021-05-25,1215,662781,51536882,77.9,78.1,77.5,77.7,-0.1,636
2303,2021-05-26,1215,827804,64034009,77.7,77.9,76.9,77.9,0.2,721
2304,2021-05-27,1215,425954,33073121,78.0,78.0,77.5,77.6,-0.3,415
2305,2021-05-28,1215,646473,50387983,77.6,78.2,77.6,78.0,0.4,451
2306,2021-05-31,1215,1465281,115860053,78.2,79.7,78.2,79.6,1.6,1162
2307,2021-06-01,1215,837976,66935796,79.9,80.3,79.3,79.8,0.2,701
2308,2021-06-02,1215,1250333,100040353,80.3,80.5,79.5,80.3,0.5,981
2309,2021-06-03,1215,519191,41665014,80.5,80.5,80.0,80.4,0.1,506
2310,2021-06-04,1215,686558,54944405,80.5,80.5,79.7,80.1,-0.3,548
2311,2021-06-07,1215,1000247,80070023,80.1,80.6,79.1,80.3,0.2,884
2312,2021-06-08,1215,725874,58556503,80.4,81.0,80.3,80.6,0.3,635
2313,2021-06-09,1215,554082,44570347,80.6,80.7,80.3,80.3,-0.3,444
2314,2021-06-10,1215,585457,46999602,80.3,80.5,80.1,80.4,0.1,468
2315,2021-06-11,1215,710281,57377635,80.8,81.0,80.6,80.9,0.5,594
2316,2021-06-15,1215,2089931,170670825,81.2,82.3,81.0,82.1,1.2,1580
2317,2021-06-16,1215,821643,67404565,82.3,82.4,81.6,82.3,0.2,728
2318,2021-06-17,1215,1683521,139700920,82.2,83.4,81.5,83.3,1.0,1202
2319,2021-06-18,1215,1521181,126799445,83.9,84.0,82.8,83.2,-0.1,1349
2320,2021-06-21,1215,1540790,128152753,83.0,83.8,82.4,83.8,0.6,1347
2321,2021-06-22,1215,2683123,227037972,84.2,85.2,84.0,85.0,1.2,1668
2322,2021-06-23,1215,3142328,269777717,85.4,86.7,84.8,86.2,1.2,2119
2323,2021-06-24,1215,2229717,192005470,86.4,86.8,85.6,85.9,-0.3,1664
2324,2021-06-25,1215,4132980,355247096,86.0,86.3,85.6,86.0,0.1,2457
2325,2021-06-28,1215,5558566,456227760,81.5,82.7,80.5,82.0,0.0,3397
2326,2021-06-29,1215,2047359,165927635,82.0,82.0,80.6,80.9,-1.1,2229
2327,2021-06-30,1215,1175460,94703348,80.5,80.9,80.4,80.6,-0.3,1418
2328,2021-07-01,1215,927868,74909215,80.0,81.3,80.0,80.8,0.2,1058
2329,2021-07-02,1215,981061,78971626,81.0,81.0,80.3,80.3,-0.5,992
2330,2021-07-05,1215,1145267,91892191,80.6,80.7,80.0,80.5,0.2,1146
2331,2021-07-06,1215,562058,45273015,80.9,80.9,80.3,80.6,0.1,657
2332,2021-07-07,1215,823461,66034634,80.5,80.5,79.9,80.3,-0.3,940
2333,2021-07-08,1215,1022205,81719694,80.3,80.3,79.8,80.1,-0.2,1117
2334,2021-07-09,1215,1168028,93173580,80.0,80.0,79.5,80.0,-0.1,1249
2335,2021-07-12,1215,998778,79481927,79.9,79.9,79.3,79.5,-0.5,1256
2336,2021-07-13,1215,1481057,116849340,79.5,79.5,78.6,78.7,-0.8,1823
2337,2021-07-14,1215,1226807,95849760,78.7,78.7,78.0,78.2,-0.5,1566
2338,2021-07-15,1215,809503,64080797,78.2,79.6,78.0,79.6,1.4,910
2339,2021-07-16,1215,620602,49251887,79.9,79.9,79.2,79.2,-0.4,837
2340,2021-07-19,1215,755076,59470390,79.3,79.3,78.4,78.8,-0.4,922
2341,2021-07-20,1215,576608,45494025,78.8,79.2,78.5,79.1,0.3,704
2342,2021-07-21,1215,764079,60443982,79.5,79.6,78.7,79.0,-0.1,936
2343,2021-07-22,1215,758100,59684533,79.0,79.3,78.5,78.6,-0.4,929
2344,2021-07-23,1215,650412,51164875,78.7,79.0,78.4,78.5,-0.1,822
2345,2021-07-26,1215,837464,65661017,78.7,78.9,78.2,78.2,-0.3,1010
2346,2021-07-27,1215,548057,42903533,78.5,78.9,78.1,78.3,0.1,774
2347,2021-07-28,1215,744781,58048270,78.3,78.3,77.7,78.0,-0.3,999
2348,2021-07-29,1215,619180,48371557,78.2,78.5,77.9,78.3,0.3,643
2349,2021-07-30,1215,748242,58838129,78.4,78.8,78.4,78.6,0.3,590
2350,2021-08-02,1215,756698,59944321,78.7,79.6,78.7,79.5,0.9,792
2351,2021-08-03,1215,628165,49736240,79.5,79.6,78.7,79.4,-0.1,682
2352,2021-08-04,1215,370519,29342914,79.4,79.6,79.0,79.1,-0.3,539
2353,2021-08-05,1215,416767,32863392,79.1,79.1,78.7,78.7,-0.4,591
2354,2021-08-06,1215,330100,25977308,78.8,78.8,78.5,78.6,-0.1,498
2355,2021-08-09,1215,574304,44888929,78.3,78.4,77.9,78.1,-0.5,745
2356,2021-08-10,1215,690052,53765905,78.3,78.3,77.8,78.0,-0.1,884
2357,2021-08-11,1215,584424,45908091,78.0,79.0,78.0,78.7,0.7,639
2358,2021-08-12,1215,648085,50794358,78.7,78.9,78.1,78.5,-0.2,804
2359,2021-08-13,1215,713106,55594963,78.5,78.5,77.6,78.0,-0.5,1010
2360,2021-08-16,1215,649202,50384467,78.0,78.0,77.5,77.5,-0.5,913
2361,2021-08-17,1215,488892,37959593,77.5,77.8,77.5,77.7,0.2,646
2362,2021-08-18,1215,635698,49020780,77.6,77.6,76.7,77.4,-0.3,1016
2363,2021-08-19,1215,630872,48522350,77.4,77.4,76.7,76.8,-0.6,945
2364,2021-08-20,1215,458569,35115143,77.0,77.2,76.4,76.6,-0.2,790
2365,2021-08-23,1215,301143,23298541,76.8,77.6,76.8,77.6,1.0,460
2366,2021-08-24,1215,390774,30593279,78.0,78.6,77.5,78.5,0.9,482
2367,2021-08-25,1215,501061,39640526,78.9,79.4,78.8,79.2,0.7,542
2368,2021-08-26,1215,361871,28602570,79.4,79.4,78.8,78.8,-0.4,412
2369,2021-08-27,1215,398605,31452440,78.5,79.1,78.5,79.1,0.3,449
2370,2021-08-30,1215,384026,30453406,79.5,79.5,79.2,79.3,0.2,458
2371,2021-08-31,1215,637976,50927738,79.3,80.3,79.3,79.8,0.5,676
2372,2021-09-01,1215,1150353,92765011,80.0,81.0,79.9,80.6,0.8,1144
2373,2021-09-02,1215,429060,34505511,80.6,80.7,80.2,80.4,-0.2,509
2374,2021-09-03,1215,375198,30093351,80.6,80.6,80.0,80.2,-0.2,488
2375,2021-09-06,1215,468721,37561708,80.4,80.5,79.8,79.9,-0.3,602
2376,2021-09-07,1215,270547,21521585,79.9,79.9,79.3,79.6,-0.3,467
2377,2021-09-08,1215,365950,29133304,79.5,80.1,79.2,79.3,-0.3,450
2378,2021-09-09,1215,237801,18859058,79.1,79.6,79.0,79.3,0.0,337
2379,2021-09-10,1215,223065,17785152,79.3,80.0,79.3,79.7,0.4,308
2380,2021-09-13,1215,543196,43334967,79.7,80.0,79.5,79.9,0.2,509
2381,2021-09-14,1215,278687,22244150,79.8,80.0,79.6,79.9,0.0,327
2382,2021-09-15,1215,719642,57709741,79.9,80.5,79.7,80.1,0.2,673
2383,2021-09-16,1215,338147,27130237,80.1,80.4,80.1,80.4,0.3,430
2384,2021-09-17,1215,504368,40374338,80.4,80.4,79.6,80.3,-0.1,552
2385,2021-09-22,1215,539954,42854901,79.2,79.8,79.0,79.4,-0.9,724
2386,2021-09-23,1215,330197,26225444,79.5,79.8,79.1,79.3,-0.1,432
2387,2021-09-24,1215,314435,25022982,79.4,79.7,79.4,79.5,0.2,328
2388,2021-09-27,1215,2343594,190040048,80.2,81.8,80.0,81.7,2.2,1987
2389,2021-09-28,1215,1467386,119752566,82.3,82.4,81.0,81.0,-0.7,1217
2390,2021-09-29,1215,782338,62718344,80.3,80.6,79.8,80.0,-1.0,884
2391,2021-09-30,1215,326720,26204845,80.0,80.8,80.0,80.1,0.1,363
2392,2021-10-01,1215,620233,49241960,79.6,80.1,79.1,79.3,-0.8,816
2393,2021-10-04,1215,561099,44286246,79.5,79.9,78.5,78.9,-0.4,685
2394,2021-10-05,1215,364278,28750649,78.6,79.5,78.1,79.4,0.5,509
2395,2021-10-06,1215,315506,24955124,79.4,79.7,78.8,78.9,-0.5,444
2396,2021-10-07,1215,240001,19096762,78.9,79.9,78.9,79.7,0.8,333
2397,2021-10-08,1215,213787,17019495,79.7,79.9,79.4,79.9,0.2,308
2398,2021-10-12,1215,286473,22741030,79.9,79.9,79.1,79.4,-0.5,369
2399,2021-10-13,1215,307408,24346172,79.6,79.9,78.9,79.0,-0.4,392
2400,2021-10-14,1215,210069,16613222,78.9,79.4,78.9,79.4,0.4,281
2401,2021-10-15,1215,300700,23833755,79.4,79.7,79.0,79.2,-0.2,384
2402,2021-10-18,1215,333491,26528164,79.2,79.7,79.2,79.6,0.4,334
2403,2021-10-19,1215,391520,31200129,79.8,80.0,79.3,80.0,0.4,1022
2404,2021-10-20,1215,317926,25382430,80.3,80.3,79.7,79.7,-0.3,359
2405,2021-10-21,1215,671729,53173808,79.7,79.8,78.9,78.9,-0.8,534
2406,2021-10-22,1215,232794,18522231,78.9,80.0,78.9,79.6,0.7,279
2407,2021-10-25,1215,451441,36104167,79.6,80.2,79.6,80.0,0.4,479
2408,2021-10-26,1215,454127,36480392,80.0,80.5,80.0,80.4,0.4,447
2409,2021-10-27,1215,300540,24086056,80.4,80.4,80.0,80.0,-0.4,346
2410,2021-10-28,1215,375235,30086002,80.0,80.4,79.9,80.3,0.3,332
2411,2021-10-29,1215,676915,54161747,80.3,80.3,79.9,80.0,-0.3,372
2412,2021-11-01,1215,372086,29841285,80.2,80.4,79.8,80.2,0.2,428
2413,2021-11-02,1215,440435,35317654,80.2,80.5,79.9,80.1,-0.1,458
2414,2021-11-03,1215,233279,18677258,80.1,80.2,80.0,80.1,0.0,271
2415,2021-11-04,1215,301968,24222852,80.2,80.4,80.1,80.2,0.1,351
2416,2021-11-05,1215,480462,38441318,80.2,80.3,79.7,80.3,0.1,1115
2417,2021-11-08,1215,719808,58028026,80.3,80.8,80.3,80.7,0.4,681
2418,2021-11-09,1215,880181,70450445,80.3,80.3,79.8,80.3,-0.4,966
2419,2021-11-10,1215,603131,48316265,80.3,80.5,79.9,80.2,-0.1,495
2420,2021-11-11,1215,539966,43235013,80.0,80.4,79.8,80.4,0.2,477
2421,2021-11-12,1215,536858,42976666,80.4,80.4,79.9,80.1,-0.3,603
2422,2021-11-15,1215,900353,72009759,80.0,80.3,79.6,80.2,0.1,858
2423,2021-11-16,1215,441773,35436383,80.0,80.4,80.0,80.4,0.2,517
2424,2021-11-17,1215,582093,46839723,80.5,80.7,80.2,80.7,0.3,603
2425,2021-11-18,1215,1041313,84505646,80.9,81.7,80.8,81.0,0.3,907
2426,2021-11-19,1215,909744,73929012,81.0,81.5,80.9,81.5,0.5,786
2427,2021-11-22,1215,1940168,160008259,81.6,84.2,81.6,82.3,0.8,1690
2428,2021-11-23,1215,897352,73165346,82.3,82.3,81.0,81.8,-0.5,1457
2429,2021-11-24,1215,437920,35664628,81.5,82.1,81.1,81.2,-0.6,756
2430,2021-11-25,1215,325406,26343912,81.3,81.4,80.8,80.8,-0.4,357
2431,2021-11-26,1215,507575,40738864,80.7,80.7,80.1,80.3,-0.5,553
2432,2021-11-29,1215,681223,54172180,79.5,80.0,79.1,80.0,-0.3,862
2433,2021-11-30,1215,625137,50395826,80.0,81.0,79.7,80.9,0.9,613
2434,2021-12-01,1215,474867,38029627,80.5,80.5,79.7,80.2,-0.7,633
2435,2021-12-02,1215,273867,21918346,80.2,80.2,79.9,80.1,-0.1,363
2436,2021-12-03,1215,412616,33091336,80.0,80.8,79.9,80.5,0.4,406
2437,2021-12-06,1215,251444,20160930,80.5,80.5,79.9,80.2,-0.3,339
2438,2021-12-07,1215,227483,18235110,80.5,80.5,80.0,80.1,-0.1,305
2439,2021-12-08,1215,499664,40080652,80.1,80.5,80.0,80.1,0.0,487
2440,2021-12-09,1215,286711,22970084,80.0,80.4,80.0,80.1,0.0,327
2441,2021-12-10,1215,262313,21023751,80.3,80.4,80.0,80.1,0.0,297
2442,2021-12-13,1215,284200,22777142,80.2,80.4,80.0,80.1,0.0,392
2443,2021-12-14,1215,291031,23298130,80.1,80.3,79.9,80.0,-0.1,341
2444,2021-12-15,1215,201211,16113223,80.0,80.2,80.0,80.0,0.0,298
2445,2021-12-16,1215,243278,19472961,80.0,80.2,80.0,80.1,0.1,312
2446,2021-12-17,1215,364665,29353683,80.1,80.8,80.1,80.8,0.7,368
2447,2021-12-20,1215,280929,22612561,81.0,81.0,80.2,80.2,-0.6,613
2448,2021-12-21,1215,144693,11607030,80.2,80.4,80.0,80.2,0.0,254
2449,2021-12-22,1215,164517,13223112,80.5,80.5,80.3,80.4,0.2,218
2450,2021-12-23,1215,198963,15984575,80.4,80.5,80.2,80.4,0.0,296
2451,2021-12-24,1215,215080,17254029,80.5,80.5,80.1,80.2,-0.2,297
2452,2021-12-27,1215,213231,17107761,80.2,80.4,80.1,80.3,0.1,328
2453,2021-12-28,1215,350820,28254252,80.3,80.8,80.3,80.6,0.3,427
2454,2021-12-29,1215,248531,20051918,80.9,80.9,80.5,80.6,0.0,342
2455,2021-12-30,1215,200641,16191662,80.7,80.9,80.6,80.6,0.0,265
2456,2022-01-03,1215,312491,25204913,80.8,80.8,80.5,80.6,0.0,387
2457,2022-01-04,1215,335801,27082797,80.6,80.8,80.6,80.7,0.1,332
2458,2022-01-05,1215,195185,15727212,80.8,80.8,80.4,80.6,-0.1,290
2459,2022-01-06,1215,314045,25343590,80.6,81.1,80.4,80.6,0.0,325
2460,2022-01-07,1215,264849,21395739,80.8,81.0,80.6,80.7,0.1,321
2461,2022-01-10,1215,691952,56326105,80.8,81.7,80.8,81.4,0.7,740
2462,2022-01-11,1215,409787,33391510,81.4,81.6,81.3,81.5,0.1,839
2463,2022-01-12,1215,449470,36577880,81.5,81.6,81.1,81.5,0.0,507
2464,2022-01-13,1215,375890,30629957,81.6,81.7,81.3,81.4,-0.1,442
2465,2022-01-14,1215,951524,77960854,81.4,82.3,81.3,82.0,0.6,857
2466,2022-01-17,1215,625632,51581977,82.0,82.8,82.0,82.4,0.4,665
2467,2022-01-18,1215,562749,46121952,82.6,82.6,81.6,81.6,-0.8,2624
2468,2022-01-19,1215,547088,44540563,81.2,81.8,81.2,81.7,0.1,504
2469,2022-01-20,1215,267413,21811779,81.7,81.8,81.1,81.8,0.1,651
2470,2022-01-21,1215,964167,79543404,82.3,83.5,81.9,82.0,0.2,1026
2471,2022-01-24,1215,483456,39563983,81.6,82.4,81.2,82.4,0.4,1268
2472,2022-01-25,1215,793583,65438721,81.9,83.0,81.5,82.7,0.3,889
2473,2022-01-26,1215,774771,64251865,82.7,83.4,82.7,82.8,0.1,2481
2474,2022-02-07,1215,2212698,186808910,83.1,85.4,82.9,85.1,2.3,2482
2475,2022-02-08,1215,1015206,85838695,85.1,85.1,84.1,85.0,-0.1,1746
2476,2022-02-09,1215,1088571,91972513,84.9,84.9,84.1,84.9,-0.1,973
2477,2022-02-10,1215,399465,33805820,84.8,84.9,84.4,84.9,0.0,483
2478,2022-02-11,1215,626959,52953384,84.5,85.1,84.1,84.1,-0.8,726
2479,2022-02-14,1215,458741,38491476,84.2,84.4,83.6,84.1,0.0,717
2480,2022-02-15,1215,849680,72484883,84.8,86.0,84.5,84.5,0.4,873
2481,2022-02-16,1215,367043,31064709,84.7,85.0,84.1,84.7,0.2,991
2482,2022-02-17,1215,366420,30959358,84.4,84.7,84.2,84.7,0.0,545
2483,2022-02-18,1215,496755,42303335,84.7,85.5,84.7,85.3,0.6,600
2484,2022-02-21,1215,535838,45879814,85.4,86.0,85.0,85.8,0.5,817
2485,2022-02-22,1215,466798,39854500,85.7,85.7,85.0,85.5,-0.3,781
2486,2022-02-23,1215,346811,29609416,85.8,85.8,85.2,85.4,-0.1,427
2487,2022-02-24,1215,768109,65539285,85.4,86.0,85.0,85.2,-0.2,706
2488,2022-02-25,1215,509556,43309693,85.1,85.6,84.6,84.6,-0.6,603
2489,2022-03-01,1215,359175,30444706,84.8,85.1,84.3,84.8,0.2,508
2490,2022-03-02,1215,368791,31262220,84.7,85.3,84.5,85.1,0.3,434
2491,2022-03-03,1215,228208,19432021,85.6,85.6,84.8,85.3,0.2,268
2492,2022-03-04,1215,309917,26364506,85.2,85.4,84.8,85.1,-0.2,401
2493,2022-03-07,1215,658560,55675485,85.0,85.0,84.1,84.6,-0.5,846
2494,2022-03-08,1215,1311518,109449202,84.4,84.6,82.6,83.0,-1.6,1526
2495,2022-03-09,1215,516321,43076265,83.0,83.8,82.8,83.6,0.6,592
2496,2022-03-10,1215,380802,32122039,83.8,84.6,83.8,84.4,0.8,413
2497,2022-03-11,1215,328362,27519521,84.3,84.3,83.5,83.7,-0.7,505
2498,2022-03-14,1215,1617318,132005246,83.2,83.2,80.9,81.3,-2.4,2191
2499,2022-03-15,1215,792660,63991216,81.3,81.3,80.5,80.6,-0.7,1164
2500,2022-03-16,1215,538025,43398542,80.7,81.1,80.5,80.6,0.0,767
2501,2022-03-17,1215,648835,52883360,81.5,81.9,81.0,81.4,0.8,638
2502,2022-03-18,1215,566652,46495872,81.6,82.4,81.6,81.9,0.5,566
2503,2022-03-21,1215,576867,47345670,81.9,82.5,81.6,82.1,0.2,631
2504,2022-03-22,1215,270743,22200898,82.2,82.2,81.8,82.0,-0.1,405
2505,2022-03-23,1215,473703,38826572,82.1,82.4,81.7,81.7,-0.3,585
2506,2022-03-24,1215,446131,36345896,81.5,81.9,81.2,81.2,-0.5,721
2507,2022-03-25,1215,321418,26016643,81.2,81.2,80.7,81.2,0.0,589
2508,2022-03-28,1215,438319,35807652,81.2,82.1,81.0,81.8,0.6,571
2509,2022-03-29,1215,383335,31318685,82.0,82.1,81.4,81.5,-0.3,601
2510,2022-03-30,1215,315458,25685121,81.9,81.9,81.2,81.3,-0.2,470
2511,2022-03-31,1215,244324,19887345,81.3,81.5,81.3,81.3,0.0,330
2512,2022-04-01,1215,270802,21978447,81.2,81.5,80.8,81.1,-0.2,554
2513,2022-04-06,1215,357740,29036079,81.1,81.3,81.0,81.2,0.1,664
2514,2022-04-07,1215,515892,41789572,81.1,81.2,80.8,80.9,-0.3,860
2515,2022-04-08,1215,575102,46454559,80.6,81.1,80.5,80.8,-0.1,774
2516,2022-04-11,1215,422515,34079102,80.8,81.5,80.5,80.8,0.0,768
2517,2022-04-12,1215,242895,19570570,80.5,80.7,80.3,80.5,-0.3,455
2518,2022-04-13,1215,400596,32270039,80.5,81.0,80.2,80.9,0.4,627
2519,2022-04-14,1215,471301,38428326,81.1,81.9,80.8,81.7,0.8,628
2520,2022-04-15,1215,1763416,146429834,81.9,84.9,81.7,83.2,1.5,1589
2521,2022-04-18,1215,1187389,97689254,83.3,83.3,81.1,81.2,-2.0,2163
2522,2022-04-19,1215,345148,28255682,82.1,82.2,81.4,81.9,0.7,650
2523,2022-04-20,1215,448935,36993697,82.4,83.3,82.0,82.3,0.4,808
2524,2022-04-21,1215,656828,54019960,82.5,83.2,81.4,81.6,-0.7,821
2525,2022-04-22,1215,385734,31692947,81.5,82.4,81.5,82.2,0.6,474
2526,2022-04-25,1215,410651,33489406,82.2,82.2,81.3,81.3,-0.9,623
2527,2022-04-26,1215,460812,37235319,81.3,81.7,80.5,80.7,-0.6,716
2528,2022-04-27,1215,630949,50429959,80.3,80.4,79.2,80.0,-0.7,951
2529,2022-04-28,1215,193327,15585028,80.0,80.9,80.0,80.7,0.7,295
2530,2022-04-29,1215,304259,24616708,81.9,81.9,80.5,81.2,0.5,378
2531,2022-05-03,1215,449307,36112536,81.1,81.1,80.1,80.2,-1.0,736
2532,2022-05-04,1215,248425,19932660,80.2,80.5,80.0,80.4,0.2,322
2533,2022-05-05,1215,333902,26975083,80.5,81.8,80.2,81.2,0.8,344
2534,2022-05-06,1215,303765,24397439,80.2,80.6,80.1,80.3,-0.9,484
2535,2022-05-09,1215,645847,51300356,80.0,80.1,79.1,79.3,-1.0,1245
2536,2022-05-10,1215,477022,37873573,79.2,80.5,78.5,80.5,1.2,722
2537,2022-05-11,1215,263028,21076565,80.2,80.3,80.0,80.1,-0.4,400
2538,2022-05-12,1215,689350,54591751,80.1,80.2,78.5,78.5,-1.6,1223
2539,2022-05-13,1215,276671,21925768,78.5,79.9,78.5,79.6,1.1,411
2540,2022-05-16,1215,432717,34294662,80.1,80.1,78.6,79.4,-0.2,826
2541,2022-05-17,1215,285695,22803696,79.2,80.3,79.2,79.4,0.0,477
2542,2022-05-18,1215,206060,16433055,79.2,80.0,79.2,79.8,0.4,358
2543,2022-05-19,1215,183754,14548120,79.5,79.5,79.0,79.2,-0.6,458
2544,2022-05-20,1215,189768,15154317,79.2,80.1,79.2,80.0,0.8,277
2545,2022-05-23,1215,159357,12771091,80.1,80.4,79.8,80.2,0.2,239
2546,2022-05-24,1215,162382,13019803,80.4,80.4,80.0,80.2,0.0,218
2547,2022-05-25,1215,387335,31251558,80.1,81.0,80.0,80.9,0.7,354
2548,2022-05-26,1215,355029,28915774,80.6,81.7,80.6,81.4,0.5,447
2549,2022-05-27,1215,285596,23277050,81.5,81.8,81.3,81.7,0.3,394
2550,2022-05-30,1215,536678,44074302,81.8,82.7,81.7,82.3,0.6,566
2551,2022-05-31,1215,215592,17659154,82.2,82.3,81.8,81.8,-0.5,469
2552,2022-06-01,1215,272904,22344604,81.8,82.2,81.5,82.1,0.3,317
2553,2022-06-02,1215,119114,9741486,82.0,82.0,81.5,81.9,-0.2,341
2554,2022-06-06,1215,161944,13277653,81.9,82.2,81.6,82.0,0.1,278
2555,2022-06-07,1215,134317,10993928,82.0,82.0,81.7,81.9,-0.1,243
2556,2022-06-08,1215,500300,41152341,82.0,83.0,81.9,82.1,0.2,435
2557,2022-06-09,1215,124135,10219605,82.1,82.6,82.0,82.2,0.1,238
2558,2022-06-10,1215,120535,9872323,81.8,82.1,81.8,82.0,-0.2,203
2559,2022-06-13,1215,208988,17033985,81.5,81.8,81.1,81.8,-0.2,352
2560,2022-06-14,1215,210976,17210902,81.1,82.0,81.1,81.9,0.1,284
2561,2022-06-15,1215,286556,23491828,82.0,82.4,81.6,82.1,0.2,355
2562,2022-06-16,1215,270965,22207072,82.1,82.3,81.6,81.6,-0.5,342
2563,2022-06-17,1215,574545,46630944,82.0,82.0,80.8,80.8,-0.8,595
2564,2022-06-20,1215,407287,33171258,81.1,81.9,80.9,81.2,0.4,435
2565,2022-06-21,1215,393125,32065158,81.1,81.8,81.0,81.1,-0.1,375
2566,2022-06-22,1215,267536,21693730,81.2,81.6,80.7,81.6,0.5,390
2567,2022-06-23,1215,307254,24974986,81.6,81.6,81.0,81.6,0.0,375
2568,2022-06-24,1215,376569,30703494,81.6,81.9,81.0,81.7,0.1,463
2569,2022-06-27,1215,333813,27236238,81.9,81.9,81.3,81.5,-0.2,421
2570,2022-06-28,1215,162350,13215275,81.6,81.6,81.2,81.3,-0.2,245
2571,2022-06-29,1215,185286,15063790,81.2,81.5,81.1,81.3,0.0,264
2572,2022-06-30,1215,343422,27764276,81.3,81.3,80.5,80.9,-0.4,503
2573,2022-07-01,1215,475065,37994390,80.9,80.9,79.2,79.9,-1.0,870
2574,2022-07-04,1215,661954,53167329,80.0,80.8,80.0,80.4,0.5,790
2575,2022-07-05,1215,634423,49665105,78.6,79.5,77.7,78.2,0.0,952
2576,2022-07-06,1215,440041,34070530,78.2,78.2,77.1,77.2,-1.0,882
2577,2022-07-07,1215,289312,22287694,77.2,77.3,76.6,77.0,-0.2,661
2578,2022-07-08,1215,439017,33727572,77.0,77.3,76.5,76.8,-0.2,559
2579,2022-07-11,1215,203334,15550127,76.9,76.9,76.3,76.4,-0.4,532
2580,2022-07-12,1215,474448,35651779,76.4,76.4,74.8,75.2,-1.2,1194
2581,2022-07-13,1215,224043,16884997,75.7,75.9,75.0,75.6,0.4,425
2582,2022-07-14,1215,124526,9400487,75.7,75.7,75.1,75.5,-0.1,286
2583,2022-07-15,1215,483220,36197796,75.9,75.9,74.5,74.8,-0.7,1082
2584,2022-07-18,1215,198570,14807127,74.8,75.0,74.2,75.0,0.2,479
2585,2022-07-19,1215,122513,9194246,75.0,75.4,74.6,75.4,0.4,282
2586,2022-07-20,1215,361277,27533091,76.0,76.6,75.7,76.2,0.8,517
2587,2022-07-21,1215,124170,9454925,76.6,76.6,75.8,76.4,0.2,259
2588,2022-07-22,1215,216725,16486872,76.4,76.4,75.9,75.9,-0.5,389
2589,2022-07-25,1215,179345,13753643,75.9,77.2,75.9,77.2,1.3,282
2590,2022-07-26,1215,1039072,82370143,77.1,81.0,77.0,79.0,1.8,1074
2591,2022-07-27,1215,321896,25546046,78.8,79.7,78.8,79.7,0.7,524
2592,2022-07-28,1215,293607,23505045,79.7,80.4,79.4,80.2,0.5,636
2593,2022-07-29,1215,401785,31826794,80.2,80.3,78.5,78.5,-1.7,782
2594,2022-08-01,1215,252094,19887968,78.8,79.4,78.5,78.6,0.1,424
2595,2022-08-02,1215,283733,22341819,78.6,79.0,78.5,78.9,0.3,343
2596,2022-08-03,1215,954166,74719679,78.9,78.9,78.1,78.3,-0.6,419
2597,2022-08-04,1215,368050,28520854,78.1,78.1,77.2,77.5,-0.8,812
2598,2022-08-05,1215,179873,14059951,77.5,78.5,77.5,78.4,0.9,272
2599,2022-08-08,1215,177651,13974458,78.4,79.2,77.9,79.2,0.8,311
2600,2022-08-09,1215,316450,25305468,80.2,80.2,79.5,80.1,0.9,533
2601,2022-08-10,1215,211604,16946049,80.1,80.4,79.9,80.1,0.0,364
2602,2022-08-11,1215,225305,18140261,80.6,80.6,80.2,80.6,0.5,356
2603,2022-08-12,1215,855843,69963985,80.7,82.4,80.7,82.4,1.8,857
2604,2022-08-15,1215,500857,41235789,82.8,82.9,82.0,82.0,-0.4,819
2605,2022-08-16,1215,261147,21414463,82.4,82.4,81.6,82.3,0.3,434
2606,2022-08-17,1215,481039,39738902,82.4,82.9,82.3,82.9,0.6,611
2607,2022-08-18,1215,354856,29346626,82.7,83.1,82.3,82.4,-0.5,520
2608,2022-08-19,1215,239243,19749818,82.9,82.9,82.2,82.7,0.3,344
2609,2022-08-22,1215,655740,54329698,82.7,83.2,82.5,83.0,0.3,704
2610,2022-08-23,1215,396114,32824664,83.1,83.1,82.5,83.0,0.0,515
