,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2355,2021-09-01,2364,78321,256328,3.23,3.29,3.23,3.25,0.01,53
2356,2021-09-02,2364,78807,255716,3.28,3.28,3.24,3.24,-0.01,47
2357,2021-09-03,2364,258120,843375,3.25,3.29,3.25,3.26,0.02,85
2358,2021-09-06,2364,225004,750785,3.28,3.36,3.28,3.34,0.08,75
2359,2021-09-07,2364,120128,399366,3.33,3.34,3.28,3.3,-0.04,48
2360,2021-09-08,2364,71158,232682,3.28,3.29,3.26,3.26,-0.04,63
2361,2021-09-09,2364,38535,125131,3.17,3.26,3.17,3.25,-0.01,60
2362,2021-09-10,2364,54675,174186,3.25,3.25,3.18,3.18,-0.07,67
2363,2021-09-13,2364,304977,959460,3.16,3.16,3.13,3.15,-0.03,134
2364,2021-09-14,2364,260081,796281,3.11,3.14,3.0,3.03,-0.12,153
2365,2021-09-15,2364,298799,888968,3.03,3.03,2.95,2.97,-0.06,129
2366,2021-09-16,2364,224771,676517,2.97,3.05,2.97,3.05,0.08,92
2367,2021-09-17,2364,257470,778268,3.05,3.05,3.0,3.0,-0.05,105
2368,2021-09-22,2364,152547,457366,3.0,3.0,3.0,3.0,0.0,69
2369,2021-09-23,2364,385063,1180148,3.0,3.12,3.0,3.12,0.12,164
2370,2021-09-24,2364,1139379,3815376,3.16,3.43,3.16,3.38,0.26,453
2371,2021-09-27,2364,1686682,6007298,3.7,3.7,3.4,3.4,0.02,431
2372,2021-09-28,2364,509902,1627120,3.06,3.34,3.06,3.18,-0.22,220
2373,2021-09-29,2364,476852,1453230,3.1,3.1,3.03,3.04,-0.14,202
2374,2021-10-08,2364,80736,1785540,24.15,24.15,21.65,21.65,0.0,137
2375,2021-10-12,2364,50020,1034127,20.2,21.65,20.2,21.0,-0.65,174
2376,2021-10-13,2364,46322,935379,20.95,20.95,20.05,20.05,-0.95,147
2377,2021-10-14,2364,33318,659079,20.0,20.0,19.85,19.85,-0.2,115
2378,2021-10-15,2364,38460,772588,20.0,20.8,20.0,20.2,0.35,108
2379,2021-10-18,2364,16587,333110,20.15,20.15,20.1,20.15,-0.05,47
2380,2021-10-19,2364,62850,1307499,20.15,21.0,20.15,20.95,0.8,86
2381,2021-10-20,2364,26240,544954,20.95,20.95,20.4,20.4,-0.55,76
2382,2021-10-21,2364,18616,382217,20.65,20.65,20.45,20.45,0.05,61
2383,2021-10-22,2364,22956,464389,20.45,20.45,20.15,20.2,-0.25,74
2384,2021-10-25,2364,9022,184173,20.45,20.55,20.3,20.55,0.35,60
2385,2021-10-26,2364,15128,308776,20.55,20.55,20.55,20.55,0.0,38
2386,2021-10-27,2364,13020,264191,20.55,20.55,20.25,20.55,0.0,37
2387,2021-10-28,2364,17644,355012,20.05,20.2,20.05,20.2,-0.35,36
2388,2021-10-29,2364,37155,740529,20.05,20.05,19.8,19.8,-0.4,67
2389,2021-11-01,2364,49626,994012,19.9,20.15,19.9,20.15,0.35,72
2390,2021-11-02,2364,2871,57832,20.15,20.15,20.15,20.15,0.0,25
2391,2021-11-03,2364,7308,146240,20.1,20.1,20.1,20.1,-0.05,33
2392,2021-11-04,2364,29749,600569,20.1,20.3,20.1,20.3,0.2,79
2393,2021-11-05,2364,7944,160657,20.3,20.3,20.25,20.3,0.0,29
2394,2021-11-08,2364,20050,403499,20.2,20.2,20.1,20.1,-0.2,43
2395,2021-11-09,2364,4047,79397,20.2,20.2,20.2,20.2,0.1,38
2396,2021-11-10,2364,39395,792648,20.25,20.25,20.0,20.2,0.0,60
2397,2021-11-11,2364,21448,430564,20.15,20.15,19.95,19.95,-0.25,27
2398,2021-11-12,2364,12964,260237,20.15,20.15,19.95,19.95,0.0,27
2399,2021-11-15,2364,15414,308321,20.05,20.05,19.9,19.9,-0.05,33
2400,2021-11-16,2364,14014,280018,20.0,20.75,19.9,19.9,0.0,38
2401,2021-11-17,2364,29227,581604,19.9,20.0,19.9,20.0,0.1,73
2402,2021-11-18,2364,122558,2638872,20.3,22.0,20.3,22.0,2.0,186
2403,2021-11-19,2364,45008,952535,21.75,21.75,20.5,21.05,-0.95,78
2404,2021-11-22,2364,25296,513182,20.75,20.9,20.05,20.5,-0.55,42
2405,2021-11-23,2364,23988,482281,20.5,20.5,20.0,20.0,-0.5,32
2406,2021-11-24,2364,7662,155007,20.05,20.6,20.0,20.6,0.6,53
2407,2021-11-25,2364,33515,683432,20.1,20.6,19.85,20.15,-0.45,40
2408,2021-11-26,2364,29196,590295,20.05,20.7,20.05,20.2,0.05,37
2409,2021-11-29,2364,6748,134458,19.95,20.2,19.95,20.0,-0.2,37
2410,2021-11-30,2364,11051,221221,20.05,20.05,20.0,20.05,0.05,35
2411,2021-12-01,2364,3140,63258,20.4,20.4,20.3,20.3,0.25,14
2412,2021-12-02,2364,5027,101207,20.1,20.45,20.1,20.45,0.15,21
2413,2021-12-03,2364,10299,206788,20.1,20.1,20.0,20.1,-0.35,30
2414,2021-12-06,2364,16775,335265,20.0,20.0,19.95,20.0,-0.1,50
2415,2021-12-07,2364,8242,164557,20.0,20.0,19.95,20.0,0.0,16
2416,2021-12-08,2364,96822,1897076,19.9,19.95,19.5,19.7,-0.3,52
2417,2021-12-09,2364,7810,152484,19.6,19.9,19.6,19.9,0.2,36
2418,2021-12-10,2364,31314,600016,19.35,19.45,19.0,19.2,-0.7,45
2419,2021-12-13,2364,15353,296577,19.3,19.7,19.25,19.25,0.05,48
2420,2021-12-14,2364,20744,405347,19.45,19.8,19.3,19.8,0.55,44
2421,2021-12-15,2364,4465,87908,19.8,19.9,19.5,19.5,-0.3,13
2422,2021-12-16,2364,4748,91736,19.5,19.5,19.25,19.35,-0.15,27
2423,2021-12-17,2364,7334,140861,19.3,19.3,19.15,19.15,-0.2,54
2424,2021-12-20,2364,17654,336526,19.1,19.4,19.0,19.1,-0.05,26
2425,2021-12-21,2364,15659,297594,19.0,19.1,19.0,19.0,-0.1,37
2426,2021-12-22,2364,20871,391954,18.9,18.95,18.55,18.95,-0.05,38
2427,2021-12-23,2364,6607,123109,18.55,18.95,18.55,18.7,-0.25,36
2428,2021-12-24,2364,11647,219260,19.6,19.6,18.75,18.8,0.1,40
2429,2021-12-27,2364,4782,89265,18.8,18.9,18.8,18.8,0.0,33
2430,2021-12-28,2364,9451,177656,18.75,18.95,18.7,18.95,0.15,30
2431,2021-12-29,2364,5296,98370,18.7,18.7,18.7,18.7,-0.25,53
2432,2021-12-30,2364,5484,102753,18.75,18.75,18.7,18.7,0.0,23
2433,2022-01-03,2364,25325,470932,18.6,18.85,18.3,18.8,0.1,34
2434,2022-01-04,2364,28816,547924,18.85,19.15,18.85,19.1,0.3,41
2435,2022-01-05,2364,5539,104488,19.0,19.0,18.85,18.85,-0.25,28
2436,2022-01-06,2364,4700,88510,18.8,18.85,18.8,18.85,0.0,32
2437,2022-01-07,2364,6956,131069,18.85,18.95,18.8,18.95,0.1,20
2438,2022-01-10,2364,13828,263922,18.85,19.25,18.85,19.2,0.25,38
2439,2022-01-11,2364,6183,116254,18.85,18.85,18.7,18.75,-0.45,32
2440,2022-01-12,2364,5182,97104,18.75,18.75,18.7,18.75,0.0,17
2441,2022-01-13,2364,962,17594,0.0,0.0,0.0,0.0,0.0,24
2442,2022-01-14,2364,30743,564329,18.55,18.6,18.1,18.3,0.0,28
2443,2022-01-17,2364,10879,199213,18.3,18.35,18.3,18.35,0.05,35
2444,2022-01-18,2364,2572,46632,18.35,18.35,18.35,18.35,0.0,27
2445,2022-01-19,2364,7566,138698,18.35,18.35,18.3,18.3,-0.05,34
2446,2022-01-20,2364,30847,552435,18.15,18.15,17.75,17.75,-0.55,50
2447,2022-01-21,2364,88271,1484588,17.6,17.6,16.05,16.3,-1.45,85
2448,2022-01-24,2364,10569,173011,16.3,16.7,16.3,16.7,0.4,59
2449,2022-01-25,2364,28272,457479,16.05,16.5,15.8,16.5,-0.2,56
2450,2022-01-26,2364,9476,154134,16.4,16.5,15.95,15.95,-0.55,31
2451,2022-02-07,2364,9389,150700,15.85,16.55,15.85,16.3,0.35,215
2452,2022-02-08,2364,427,6850,0.0,0.0,0.0,0.0,0.0,38
2453,2022-02-09,2364,13544,222886,16.3,16.7,16.3,16.7,0.0,102
2454,2022-02-10,2364,6963,116693,17.0,17.05,16.55,16.55,-0.15,47
2455,2022-02-11,2364,10723,174646,16.15,16.55,16.15,16.55,0.0,99
2456,2022-02-14,2364,6581,108033,16.9,16.9,16.05,16.65,0.1,272
2457,2022-02-15,2364,406,6656,0.0,0.0,0.0,0.0,0.0,55
2458,2022-02-16,2364,874,14055,0.0,0.0,0.0,0.0,0.0,38
2459,2022-02-17,2364,9125,150785,16.6,16.75,16.6,16.6,0.0,47
2460,2022-02-18,2364,16646,271576,16.1,16.6,16.1,16.3,-0.3,55
2461,2022-02-21,2364,85555,1494251,16.3,17.9,16.3,17.9,1.6,145
2462,2022-02-22,2364,60763,1157278,19.5,19.5,17.65,17.65,-0.25,132
2463,2022-02-23,2364,20777,379663,18.5,18.5,18.05,18.2,0.55,130
2464,2022-02-24,2364,21716,384255,18.1,18.1,17.05,18.1,-0.1,91
2465,2022-02-25,2364,15603,280033,17.9,18.05,17.8,18.05,-0.05,98
2466,2022-03-01,2364,5249,94762,18.05,18.15,18.0,18.0,-0.05,65
2467,2022-03-02,2364,104403,1953246,18.0,19.8,17.05,19.8,1.8,169
2468,2022-03-03,2364,74641,1563344,19.15,21.7,19.15,21.5,1.7,152
2469,2022-03-04,2364,36733,816851,23.0,23.0,21.0,21.0,-0.5,108
2470,2022-03-07,2364,15781,309639,19.6,20.0,19.6,19.65,-1.35,114
2471,2022-03-08,2364,6461,126604,19.85,19.85,19.65,19.65,0.0,50
2472,2022-03-09,2364,16179,319954,19.65,20.5,19.35,20.5,0.85,91
2473,2022-03-10,2364,8145,164075,20.5,20.5,19.6,20.4,-0.1,54
2474,2022-03-11,2364,2322,46343,20.1,20.1,20.1,20.1,-0.3,95
2475,2022-03-14,2364,7970,160235,19.9,20.4,19.9,20.4,0.3,98
2476,2022-03-15,2364,400,7856,0.0,0.0,0.0,0.0,0.0,91
2477,2022-03-16,2364,15848,323816,21.65,21.65,19.9,19.9,0.0,110
2478,2022-03-17,2364,6737,133326,20.1,20.1,19.6,19.6,-0.3,91
2479,2022-03-18,2364,1264,24209,0.0,0.0,0.0,0.0,0.0,84
2480,2022-03-21,2364,12849,243947,19.35,19.35,19.0,19.1,0.0,86
2481,2022-03-22,2364,38076,799596,21.0,21.0,21.0,21.0,1.9,115
2482,2022-03-23,2364,117324,2664247,23.05,23.05,22.0,22.2,1.2,205
2483,2022-03-24,2364,48534,1070607,21.7,22.45,21.45,22.45,0.25,87
2484,2022-03-25,2364,49223,1118965,22.0,23.5,22.0,22.65,0.2,120
2485,2022-03-28,2364,72854,1687223,23.7,23.7,22.65,23.05,0.4,146
2486,2022-03-29,2364,40434,936588,23.05,23.3,22.5,23.05,0.0,95
2487,2022-03-30,2364,37465,857614,23.0,23.15,22.3,23.15,0.1,61
2488,2022-03-31,2364,48982,1128998,23.25,23.25,23.0,23.0,-0.15,64
2489,2022-04-01,2364,20138,467066,23.0,23.5,22.4,22.95,-0.05,47
2490,2022-04-06,2364,17103,399266,24.0,24.0,22.95,23.15,0.2,62
2491,2022-04-07,2364,11246,261495,23.05,23.45,23.05,23.35,0.2,52
2492,2022-04-08,2364,14507,336976,22.6,23.4,22.6,23.4,0.05,78
2493,2022-04-11,2364,5026,113862,23.0,23.0,23.0,23.0,-0.4,21
2494,2022-04-12,2364,5853,132261,22.95,22.95,22.8,22.8,-0.2,33
2495,2022-04-13,2364,19121,428093,22.75,22.75,21.75,22.65,-0.15,47
2496,2022-04-14,2364,7273,162516,22.7,22.7,22.3,22.3,-0.35,35
2497,2022-04-15,2364,2643,57997,22.1,22.1,22.1,22.1,-0.2,28
2498,2022-04-18,2364,14854,308505,21.1,21.15,20.4,20.4,-1.7,45
2499,2022-04-19,2364,22048,468946,20.4,21.8,20.3,21.7,1.3,38
2500,2022-04-20,2364,9639,203492,20.95,21.4,20.9,21.4,-0.3,27
2501,2022-04-21,2364,3177,68184,21.4,21.5,21.4,21.5,0.1,22
2502,2022-04-22,2364,11666,234803,20.1,20.15,20.1,20.15,-1.35,18
2503,2022-04-25,2364,15352,303515,20.0,20.5,19.6,19.6,-0.55,19
2504,2022-04-26,2364,372,7329,0.0,0.0,0.0,0.0,0.0,9
2505,2022-04-27,2364,3706,71412,18.95,19.75,18.95,19.75,0.0,9
2506,2022-04-28,2364,26842,523826,19.5,19.6,19.5,19.6,-0.15,19
2507,2022-04-29,2364,3632,70573,19.35,19.45,19.35,19.45,-0.15,11
2508,2022-05-03,2364,9214,177284,19.2,19.3,19.2,19.3,-0.15,27
2509,2022-05-04,2364,16420,321729,19.8,19.8,19.55,19.7,0.4,13
2510,2022-05-05,2364,5991,117052,19.25,20.15,19.25,20.15,0.45,9
2511,2022-05-06,2364,23001,448521,19.5,19.5,19.5,19.5,-0.65,8
2512,2022-05-09,2364,37159,737314,19.5,20.0,19.5,19.7,0.2,19
2513,2022-05-10,2364,5522,106786,19.35,19.4,19.3,19.4,-0.3,8
2514,2022-05-11,2364,14819,287004,19.5,19.5,19.05,19.05,-0.35,15
2515,2022-05-12,2364,133105,2762650,20.0,20.95,20.0,20.95,1.9,170
2516,2022-05-13,2364,375491,8449246,21.3,23.0,21.3,23.0,2.05,273
2517,2022-05-16,2364,128970,2820625,22.85,22.85,21.45,21.95,-1.05,96
2518,2022-05-17,2364,46135,1029224,21.85,22.85,21.8,22.85,0.9,41
2519,2022-05-18,2364,236003,5796045,24.35,25.1,23.5,25.1,2.25,239
2520,2022-05-19,2364,457150,10904504,24.55,24.9,23.05,23.25,-1.85,356
2521,2022-05-20,2364,114006,2651997,23.6,23.6,23.0,23.0,-0.25,106
2522,2022-05-23,2364,63922,1497883,23.7,23.8,23.05,23.65,0.65,62
2523,2022-05-24,2364,91337,2107932,23.95,24.0,22.2,22.65,-1.0,87
2524,2022-05-25,2364,97258,2240993,22.85,24.0,22.1,23.0,0.35,88
2525,2022-05-26,2364,1036743,26180211,23.75,25.3,23.7,25.3,2.3,590
2526,2022-05-27,2364,418497,11599100,27.7,27.8,27.0,27.8,2.5,359
2527,2022-05-30,2364,399102,12171336,30.5,30.55,29.85,30.55,2.75,342
2528,2022-05-31,2364,1073975,32104635,32.55,32.55,28.45,29.0,-1.55,853
2529,2022-06-01,2364,1497729,47139137,29.95,31.9,29.6,31.9,2.9,945
2530,2022-06-02,2364,1570164,53819459,32.9,35.05,32.9,35.05,3.15,1179
2531,2022-06-06,2364,3259689,120511694,37.1,38.5,35.25,36.2,1.15,2260
2532,2022-06-07,2364,504600,18233729,37.55,37.55,35.25,36.3,0.1,469
2533,2022-06-08,2364,372210,13211500,37.0,37.0,34.7,35.1,-1.2,348
2534,2022-06-09,2364,159876,5575581,35.6,35.6,34.5,34.85,-0.25,178
2535,2022-06-10,2364,336791,11910268,34.25,36.05,34.0,35.4,0.55,327
2536,2022-06-13,2364,325848,11059779,33.65,34.9,33.65,34.0,-1.4,265
2537,2022-06-14,2364,345048,11021965,32.7,33.4,31.1,31.45,-2.55,285
2538,2022-06-15,2364,117354,3671525,31.05,31.95,30.95,31.25,-0.2,147
2539,2022-06-16,2364,373711,12566154,32.1,34.35,32.1,34.35,3.1,295
2540,2022-06-17,2364,495830,15820873,33.3,33.55,31.1,31.25,-3.1,371
2541,2022-06-20,2364,411312,11947246,29.8,30.85,28.15,28.15,-3.1,348
2542,2022-06-21,2364,524282,14783305,29.0,29.95,26.95,28.7,0.55,435
2543,2022-06-22,2364,333977,9056257,29.0,29.2,25.9,25.9,-2.8,294
2544,2022-06-23,2364,420104,11560713,26.5,28.45,26.5,28.45,2.55,349
2545,2022-06-24,2364,592708,18138755,29.0,31.25,28.9,31.25,2.8,395
2546,2022-06-27,2364,1518768,51130808,33.3,34.35,31.6,34.35,3.1,998
2547,2022-06-28,2364,2747832,97563099,34.35,37.65,33.1,33.1,-1.25,2032
2548,2022-06-29,2364,1319938,46800583,33.45,36.4,33.15,36.4,3.3,900
2549,2022-06-30,2364,6102742,230094999,38.0,39.85,33.4,33.7,-2.7,4181
2550,2022-07-01,2364,3868773,138565080,34.5,37.0,34.5,35.55,1.85,2634
2551,2022-07-04,2364,4345440,163596111,36.4,39.1,36.35,39.1,3.55,3114
2552,2022-07-05,2364,5913066,247831486,40.8,43.0,40.65,43.0,3.9,3855
2553,2022-07-06,2364,3642321,168375110,44.8,47.3,44.6,47.3,4.3,2225
2554,2022-07-07,2364,18305727,878805099,49.0,50.3,44.95,47.9,0.6,11808
2555,2022-07-08,2364,11570688,581961006,48.1,52.6,47.5,49.35,1.45,7432
2556,2022-07-11,2364,5754787,271063365,49.2,50.3,44.45,44.45,-4.9,4077
2557,2022-07-12,2364,3172485,134935418,43.05,44.45,40.9,43.9,-0.55,2276
2558,2022-07-13,2364,3708770,167485785,45.6,47.5,42.2,42.2,-1.7,2672
2559,2022-07-14,2364,2576637,108088748,42.55,43.35,40.5,41.5,-0.7,2039
2560,2022-07-15,2364,1490874,59793265,42.05,42.35,39.25,39.3,-2.2,1261
2561,2022-07-18,2364,2360782,98653431,39.7,43.2,39.6,43.2,3.9,1691
2562,2022-07-19,2364,986736,46775599,47.3,47.5,46.8,47.5,4.3,455
2563,2022-07-20,2364,4985485,246685700,50.6,51.6,48.05,48.05,0.55,3829
2564,2022-07-21,2364,2703197,141468174,49.15,52.8,49.1,52.8,4.75,1374
2565,2022-07-22,2364,5692264,322179067,55.0,58.0,54.5,58.0,5.2,3071
2566,2022-07-25,2364,797464,50878145,63.8,63.8,63.8,63.8,5.8,459
2567,2022-07-26,2364,5464893,327912257,64.5,64.6,57.5,57.5,-6.3,3220
2568,2022-07-27,2364,9872205,588560772,55.5,62.1,54.5,59.6,2.1,6855
2569,2022-07-28,2364,6327718,408037200,60.2,65.5,60.2,65.5,5.9,4119
2570,2022-07-29,2364,13231692,904944751,67.3,71.3,65.6,68.0,2.5,8899
2571,2022-08-01,2364,7746064,539308242,68.8,71.5,68.0,69.9,1.9,5434
2572,2022-08-02,2364,3088941,208264653,68.2,69.1,66.0,67.7,-2.2,2180
2573,2022-08-03,2364,10189690,722978231,69.5,74.0,67.7,68.3,0.6,7611
2574,2022-08-04,2364,8443613,582750371,68.1,71.9,67.5,71.1,2.8,5909
2575,2022-08-05,2364,7476413,536119389,70.6,73.5,70.4,71.1,0.0,5353
2576,2022-08-08,2364,2720396,188168696,70.0,70.3,68.1,68.6,-2.5,1867
2577,2022-08-09,2364,1917690,131365638,67.1,69.7,67.0,68.5,-0.1,1412
2578,2022-08-10,2364,3416918,224072836,67.2,68.1,63.7,63.9,-4.6,2580
2579,2022-08-11,2364,3784913,258408566,66.4,70.2,66.1,70.2,6.3,2782
2580,2022-08-12,2364,7482412,572296142,77.2,77.2,74.5,77.2,7.0,5011
2581,2022-08-15,2364,6965548,577549249,80.0,84.9,79.5,84.9,7.7,4606
2582,2022-08-16,2364,280286,26150594,93.3,93.3,93.3,93.3,8.4,316
2583,2022-08-17,2364,6913412,696588624,102.5,102.5,95.4,102.5,9.2,4645
2584,2022-08-18,2364,4770549,520813642,102.5,112.5,101.0,112.5,10.0,3995
2585,2022-08-19,2364,362395,44743664,123.5,123.5,123.5,123.5,11.0,870
2586,2022-08-22,2364,2041485,253142856,128.5,135.5,113.5,121.5,-2.0,2231
2587,2022-08-23,2364,983290,111419531,117.0,117.0,111.0,111.0,-10.5,1197
2588,2022-08-24,2364,1068785,126684193,113.5,122.0,113.5,122.0,11.0,1322
2589,2022-08-25,2364,1577443,206900368,129.0,134.0,125.0,133.0,11.0,1740
2590,2022-08-26,2364,857018,108406108,128.0,128.5,124.0,128.5,-4.5,1042
2591,2022-08-29,2364,523431,66204966,125.0,128.5,124.0,128.5,0.0,620
2592,2022-08-30,2364,1247699,172897163,136.0,141.0,134.0,140.0,11.5,1315
2593,2022-08-31,2364,754485,108660879,136.0,152.0,136.0,152.0,12.0,1056
2594,2022-09-01,2364,865790,130930484,148.5,165.0,142.0,149.0,-3.0,1088
2595,2022-09-02,2364,3273227,470405166,151.0,162.0,134.5,134.5,-14.5,4213
2596,2022-09-05,2364,1476230,184472822,127.0,134.0,121.5,121.5,-13.0,1426
2597,2022-09-06,2364,2385889,271828464,114.5,121.5,108.5,108.5,0.0,2214
2598,2022-09-07,2364,3591502,376635473,106.0,112.5,98.1,99.0,-9.5,2753
2599,2022-09-08,2364,4392504,439683911,102.5,105.0,96.1,96.1,-2.9,3273
2600,2022-09-12,2364,3987577,377053552,98.5,98.6,91.2,92.7,-3.4,3118
2601,2022-09-13,2364,329539,30236705,97.0,97.0,90.0,90.2,-2.5,294
2602,2022-09-14,2364,378632,32040381,86.0,87.0,81.2,81.2,-9.0,381
2603,2022-09-15,2364,555244,46483315,78.6,88.0,78.6,86.5,5.3,489
2604,2022-09-16,2364,348359,28403792,81.5,83.1,80.0,80.0,-6.5,305
